Status,1731227913000,95,81,5,40,1176450050,34.20,116.0,57.0,1,1,1,29.7
Status,1731227913000,95,82,5,42,1176450050,31.90,263.0,66.0,1,1,1,27.4
Status,1731227913000,95,83,5,44,1176450050,34.90,152.0,18.0,1,1,1,30.400002
Status,1731227913000,95,84,5,45,1176450050,25.20,55.0,8.0,1,1,1,20.7
Status,1731227913000,95,85,5,21,1575420030,39.50,170.0,40.0,1,1,1,32.5
Status,1731227913000,95,86,5,24,1575420030,35.40,291.0,43.0,1,1,1,28.400002
Status,1731227913000,95,87,5,26,1575420030,19.80,13.0,48.0,0,1,1,12.799999
Status,1731227913000,95,88,5,33,1575420030,37.20,317.0,22.0,1,1,1,30.2
Status,1731227913000,95,89,5,35,1575420030,31.20,104.0,21.0,1,1,1,24.2
Status,1731227913000,95,90,5,39,1575420030,32.10,57.0,43.0,0,1,0,25.099998
Status,1731227913000,95,91,5,40,1575420030,39.30,116.0,57.0,1,1,1,32.3
Status,1731227913000,95,92,5,42,1575420030,36.20,263.0,66.0,1,1,1,29.2
Status,1731227913000,95,93,5,44,1575420030,34.30,152.0,18.0,1,1,1,27.3
Status,1731227913000,95,94,5,45,1575420030,30.90,55.0,8.0,0,1,1,23.9
Status,1731227914000,95,0,1,3,1575420030,37.50,218.0,35.0,1,1,1,33.9
Status,1731227914000,95,1,1,4,1575420030,31.60,343.0,67.0,1,1,1,28.0
Status,1731227914000,95,2,1,7,1575420030,34.60,295.0,17.0,1,1,1,30.999998
Status,1731227914000,95,3,1,8,1575420030,40.20,160.0,40.0,1,1,1,36.600002
Status,1731227914000,95,4,1,9,1575420030,27.00,324.0,37.0,1,1,1,23.4
Status,1731227914000,95,5,1,16,1575420030,26.40,29.0,48.0,1,1,1,22.8
Status,1731227914000,95,6,1,26,1575420030,27.60,41.0,17.0,1,1,1,24.0
Status,1731227914000,95,7,1,27,1575420030,42.40,111.0,47.0,1,1,1,38.800003
Status,1731227914000,95,8,1,31,1575420030,34.40,70.0,18.0,1,1,1,30.800001
Status,1731227914000,95,9,4,194,1575420030,36.40,58.0,39.0,1,1,1,32.800003
Status,1731227914000,95,10,4,195,1575420030,36.70,115.0,7.0,1,1,1,33.100002
Status,1731227914000,95,11,4,196,1575420030,35.00,140.0,24.0,1,1,1,31.4
Status,1731227914000,95,12,2,128,1575420030,42.00,0.0,0.0,0,0,0,38.4
Status,1731227914000,95,13,3,14,1598062460,37.50,252.0,13.0,1,1,1,33.5
Status,1731227914000,95,14,3,2,1599750020,39.40,248.0,83.0,1,1,1,35.4
Status,1731227914000,95,15,3,22,1600312450,28.50,90.0,5.0,1,1,1,24.5
Status,1731227914000,95,16,3,13,1600875010,19.10,311.0,48.0,1,1,1,15.1
Status,1731227914000,95,17,3,12,1601437440,19.80,14.0,33.0,0,1,0,15.799999
Status,1731227914000,95,18,3,1,1602562560,38.20,162.0,35.0,1,1,1,34.2
Status,1731227914000,95,19,3,23,1603687550,31.30,134.0,3.0,0,1,1,27.3
Status,1731227914000,95,20,3,3,1604812540,24.90,329.0,32.0,1,1,1,20.9
Status,1731227914000,95,21,5,62,1561097980,35.00,95.0,8.0,0,1,0,30.7
Status,1731227914000,95,22,5,60,1561097980,36.70,199.0,59.0,1,1,1,32.4
Status,1731227914000,95,23,5,59,1561097980,35.30,108.0,26.0,0,1,0,31.0
Status,1731227914000,95,24,5,45,1561097980,31.60,55.0,8.0,1,1,1,27.3
Status,1731227914000,95,25,5,44,1561097980,37.60,152.0,18.0,1,1,1,33.3
Status,1731227914000,95,26,5,42,1561097980,34.50,263.0,66.0,1,1,1,30.2
Status,1731227914000,95,27,5,40,1561097980,42.10,116.0,57.0,1,1,1,37.8
Status,1731227914000,95,28,5,35,1561097980,35.10,104.0,21.0,1,1,1,30.8
Status,1731227914000,95,29,5,33,1561097980,39.30,317.0,22.0,1,1,1,35.0
Status,1731227914000,95,30,5,29,1561097980,30.80,52.0,1.0,0,1,1,26.5
Status,1731227914000,95,31,5,26,1561097980,20.40,13.0,48.0,0,1,1,16.099998
Status,1731227914000,95,32,5,25,1561097980,21.70,257.0,2.0,0,1,1,17.400002
Status,1731227914000,95,33,5,24,1561097980,32.20,291.0,43.0,1,1,1,27.900002
Status,1731227914000,95,34,5,21,1561097980,42.40,170.0,40.0,1,1,1,38.100002
Status,1731227914000,95,35,5,14,1561097980,36.30,303.0,46.0,1,1,1,32.0
Status,1731227914000,95,36,5,12,1561097980,37.40,172.0,6.0,1,1,1,33.100002
Status,1731227914000,95,37,5,6,1561097980,25.90,38.0,49.0,1,1,1,21.599998
Status,1731227914000,95,38,5,5,1561097980,28.00,236.0,47.0,0,1,0,23.7
Status,1731227914000,95,39,5,4,1561097980,28.50,99.0,7.0,0,1,0,24.2
Status,1731227914000,95,40,5,3,1561097980,36.90,134.0,52.0,1,1,1,32.600002
Status,1731227914000,95,41,5,2,1561097980,36.60,191.0,62.0,1,1,1,32.3
Status,1731227914000,95,42,5,1,1561097980,35.90,106.0,22.0,1,1,1,31.600002
Status,1731227914000,95,43,5,7,1561097980,0.00,136.0,62.0,0,1,0,0.0
Status,1731227914000,95,44,5,8,1561097980,0.00,180.0,7.0,0,1,0,0.0
Status,1731227914000,95,45,5,9,1561097980,0.00,17.0,52.0,0,1,1,0.0
Status,1731227914000,95,46,5,10,1561097980,0.00,161.0,58.0,0,1,0,0.0
Status,1731227914000,95,47,5,13,1561097980,0.00,188.0,15.0,0,1,0,0.0
Status,1731227914000,95,48,5,16,1561097980,0.00,48.0,45.0,0,1,0,0.0
Status,1731227914000,95,49,5,38,1561097980,0.00,170.0,3.0,0,1,0,0.0
Status,1731227914000,95,50,5,39,1561097980,0.00,57.0,43.0,0,1,0,0.0
Status,1731227914000,95,51,5,61,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731227914000,95,52,6,7,1575420030,43.40,110.0,64.0,1,1,1,39.100002
Status,1731227914000,95,53,6,8,1575420030,33.60,131.0,14.0,1,1,1,29.3
Status,1731227914000,95,54,6,19,1575420030,25.10,320.0,9.0,0,1,1,20.8
Status,1731227914000,95,55,6,21,1575420030,31.50,234.0,39.0,1,1,1,27.2
Status,1731227914000,95,56,6,27,1575420030,37.10,345.0,76.0,1,1,1,32.8
Status,1731227914000,95,57,6,29,1575420030,23.20,331.0,52.0,1,1,1,18.900002
Status,1731227914000,95,58,6,30,1575420030,26.30,36.0,27.0,1,1,1,22.0
Status,1731227914000,95,59,1,3,1176450050,31.80,218.0,35.0,1,1,1,26.9
Status,1731227914000,95,60,1,4,1176450050,27.30,343.0,67.0,1,1,1,22.4
Status,1731227914000,95,61,1,8,1176450050,36.30,160.0,40.0,1,1,1,31.4
Status,1731227914000,95,62,1,9,1176450050,35.20,324.0,37.0,1,1,1,30.300001
Status,1731227914000,95,63,1,26,1176450050,23.30,41.0,17.0,1,1,1,18.4
Status,1731227914000,95,64,1,27,1176450050,40.60,111.0,47.0,1,1,1,35.699997
Status,1731227914000,95,65,4,194,1176450050,32.20,58.0,39.0,1,1,1,27.300001
Status,1731227914000,95,66,4,195,1176450050,31.70,115.0,7.0,1,1,1,26.800001
Status,1731227914000,95,67,4,196,1176450050,34.20,140.0,24.0,1,1,1,29.300001
Status,1731227914000,95,68,6,7,1176450050,34.80,110.0,64.0,1,1,1,29.5
Status,1731227914000,95,69,6,8,1176450050,32.20,131.0,14.0,1,1,1,26.900002
Status,1731227914000,95,70,6,19,1176450050,24.60,320.0,9.0,1,1,1,19.3
Status,1731227914000,95,71,6,21,1176450050,33.20,234.0,39.0,1,1,1,27.900002
Status,1731227914000,95,72,6,27,1176450050,32.90,345.0,76.0,1,1,1,27.600002
Status,1731227914000,95,73,6,29,1176450050,21.00,331.0,52.0,1,1,1,15.7
Status,1731227914000,95,74,6,30,1176450050,17.50,36.0,27.0,1,1,1,12.2
Status,1731227914000,95,75,5,21,1176450050,32.60,170.0,40.0,1,1,1,28.099998
Status,1731227914000,95,76,5,24,1176450050,21.10,291.0,43.0,1,1,1,16.6
Status,1731227914000,95,77,5,26,1176450050,20.40,13.0,48.0,1,1,1,15.9
Status,1731227914000,95,78,5,33,1176450050,34.90,317.0,22.0,0,1,1,30.400002
Status,1731227914000,95,79,5,35,1176450050,22.70,104.0,21.0,1,1,1,18.2
Status,1731227914000,95,80,5,39,1176450050,20.60,57.0,43.0,0,1,0,16.1
Status,1731227914000,95,81,5,40,1176450050,33.60,116.0,57.0,1,1,1,29.099998
Status,1731227914000,95,82,5,42,1176450050,31.30,263.0,66.0,1,1,1,26.8
Status,1731227914000,95,83,5,44,1176450050,35.10,152.0,18.0,1,1,1,30.599998
Status,1731227914000,95,84,5,45,1176450050,25.20,55.0,8.0,1,1,1,20.7
Status,1731227914000,95,85,5,21,1575420030,40.00,170.0,40.0,1,1,1,33.0
Status,1731227914000,95,86,5,24,1575420030,34.90,291.0,43.0,1,1,1,27.900002
Status,1731227914000,95,87,5,26,1575420030,20.30,13.0,48.0,0,1,1,13.299999
Status,1731227914000,95,88,5,33,1575420030,36.70,317.0,22.0,1,1,1,29.7
Status,1731227914000,95,89,5,35,1575420030,30.90,104.0,21.0,1,1,1,23.9
Status,1731227914000,95,90,5,39,1575420030,32.30,57.0,43.0,0,1,0,25.3
Status,1731227914000,95,91,5,40,1575420030,39.50,116.0,57.0,1,1,1,32.5
Status,1731227914000,95,92,5,42,1575420030,36.00,263.0,66.0,1,1,1,29.0
Status,1731227914000,95,93,5,44,1575420030,33.20,152.0,18.0,1,1,1,26.2
Status,1731227914000,95,94,5,45,1575420030,30.90,55.0,8.0,0,1,1,23.9
Status,1731227915000,95,0,1,3,1575420030,37.00,218.0,35.0,1,1,1,33.4
Status,1731227915000,95,1,1,4,1575420030,32.20,343.0,67.0,1,1,1,28.6
Status,1731227915000,95,2,1,7,1575420030,35.00,295.0,17.0,1,1,1,31.4
Status,1731227915000,95,3,1,8,1575420030,40.10,160.0,40.0,1,1,1,36.5
Status,1731227915000,95,4,1,9,1575420030,26.60,324.0,37.0,1,1,1,23.0
Status,1731227915000,95,5,1,16,1575420030,24.80,29.0,48.0,1,1,1,21.199999
Status,1731227915000,95,6,1,26,1575420030,28.10,41.0,17.0,1,1,1,24.5
Status,1731227915000,95,7,1,27,1575420030,42.20,111.0,47.0,1,1,1,38.600002
Status,1731227915000,95,8,1,31,1575420030,34.60,70.0,18.0,1,1,1,30.999998
Status,1731227915000,95,9,4,194,1575420030,36.50,58.0,39.0,1,1,1,32.9
Status,1731227915000,95,10,4,195,1575420030,36.40,115.0,7.0,1,1,1,32.800003
Status,1731227915000,95,11,4,196,1575420030,35.40,140.0,24.0,1,1,1,31.800001
Status,1731227915000,95,12,2,128,1575420030,42.00,0.0,0.0,0,0,0,38.4
Status,1731227915000,95,13,3,14,1598062460,37.50,252.0,13.0,1,1,1,33.5
Status,1731227915000,95,14,3,2,1599750020,39.60,248.0,83.0,1,1,1,35.6
Status,1731227915000,95,15,3,22,1600312450,28.10,90.0,5.0,1,1,1,24.1
Status,1731227915000,95,16,3,13,1600875010,21.00,311.0,48.0,1,1,1,17.0
Status,1731227915000,95,17,3,12,1601437440,14.20,14.0,33.0,0,1,0,10.2
Status,1731227915000,95,18,3,1,1602562560,37.90,162.0,35.0,1,1,1,33.9
Status,1731227915000,95,19,3,23,1603687550,30.60,134.0,3.0,0,1,1,26.6
Status,1731227915000,95,20,3,3,1604812540,24.20,329.0,32.0,1,1,1,20.2
Status,1731227915000,95,21,5,62,1561097980,35.10,95.0,8.0,0,1,0,30.8
Status,1731227915000,95,22,5,60,1561097980,37.10,199.0,59.0,1,1,1,32.8
Status,1731227915000,95,23,5,59,1561097980,36.10,108.0,26.0,0,1,0,31.8
Status,1731227915000,95,24,5,45,1561097980,30.70,55.0,8.0,1,1,1,26.400002
Status,1731227915000,95,25,5,44,1561097980,38.00,152.0,18.0,1,1,1,33.7
Status,1731227915000,95,26,5,42,1561097980,34.70,263.0,66.0,1,1,1,30.400002
Status,1731227915000,95,27,5,40,1561097980,42.10,116.0,57.0,1,1,1,37.8
Status,1731227915000,95,28,5,35,1561097980,35.50,104.0,21.0,1,1,1,31.2
Status,1731227915000,95,29,5,33,1561097980,39.10,317.0,22.0,1,1,1,34.8
Status,1731227915000,95,30,5,29,1561097980,31.50,52.0,1.0,0,1,1,27.2
Status,1731227915000,95,31,5,26,1561097980,20.40,13.0,48.0,0,1,1,16.099998
Status,1731227915000,95,32,5,25,1561097980,22.30,257.0,2.0,0,1,1,18.0
Status,1731227915000,95,33,5,24,1561097980,31.90,291.0,43.0,1,1,1,27.599998
Status,1731227915000,95,34,5,21,1561097980,42.40,170.0,40.0,1,1,1,38.100002
Status,1731227915000,95,35,5,14,1561097980,36.10,303.0,46.0,1,1,1,31.8
Status,1731227915000,95,36,5,12,1561097980,36.80,172.0,6.0,1,1,1,32.5
Status,1731227915000,95,37,5,6,1561097980,24.70,38.0,49.0,1,1,1,20.400002
Status,1731227915000,95,38,5,5,1561097980,28.10,236.0,47.0,0,1,0,23.8
Status,1731227915000,95,39,5,4,1561097980,29.70,99.0,7.0,0,1,0,25.400002
Status,1731227915000,95,40,5,3,1561097980,36.90,134.0,52.0,1,1,1,32.600002
Status,1731227915000,95,41,5,2,1561097980,36.60,191.0,62.0,1,1,1,32.3
Status,1731227915000,95,42,5,1,1561097980,35.80,106.0,22.0,1,1,1,31.5
Status,1731227915000,95,43,5,7,1561097980,0.00,136.0,62.0,0,1,0,0.0
Status,1731227915000,95,44,5,8,1561097980,0.00,180.0,7.0,0,1,0,0.0
Status,1731227915000,95,45,5,9,1561097980,0.00,17.0,52.0,0,1,1,0.0
Status,1731227915000,95,46,5,10,1561097980,0.00,161.0,58.0,0,1,0,0.0
Status,1731227915000,95,47,5,13,1561097980,0.00,188.0,15.0,0,1,0,0.0
Status,1731227915000,95,48,5,16,1561097980,0.00,48.0,45.0,0,1,0,0.0
Status,1731227915000,95,49,5,38,1561097980,0.00,170.0,3.0,0,1,0,0.0
Status,1731227915000,95,50,5,39,1561097980,0.00,57.0,43.0,0,1,0,0.0
Status,1731227915000,95,51,5,61,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731227915000,95,52,6,7,1575420030,43.80,110.0,64.0,1,1,1,39.5
Status,1731227915000,95,53,6,8,1575420030,33.30,131.0,14.0,1,1,1,29.0
Status,1731227915000,95,54,6,19,1575420030,26.30,320.0,9.0,0,1,1,22.0
Status,1731227915000,95,55,6,21,1575420030,31.40,234.0,39.0,1,1,1,27.099998
Status,1731227915000,95,56,6,27,1575420030,36.70,345.0,76.0,1,1,1,32.4
Status,1731227915000,95,57,6,29,1575420030,24.20,331.0,52.0,1,1,1,19.900002
Status,1731227915000,95,58,6,30,1575420030,26.30,36.0,27.0,1,1,1,22.0
Status,1731227915000,95,59,1,3,1176450050,32.40,218.0,35.0,1,1,1,27.500002
Status,1731227915000,95,60,1,4,1176450050,27.70,343.0,67.0,1,1,1,22.800001
Status,1731227915000,95,61,1,8,1176450050,36.60,160.0,40.0,1,1,1,31.699999
Status,1731227915000,95,62,1,9,1176450050,35.60,324.0,37.0,1,1,1,30.699999
Status,1731227915000,95,63,1,26,1176450050,23.40,41.0,17.0,1,1,1,18.5
Status,1731227915000,95,64,1,27,1176450050,40.80,111.0,47.0,1,1,1,35.899998
Status,1731227915000,95,65,4,194,1176450050,32.60,58.0,39.0,1,1,1,27.699999
Status,1731227915000,95,66,4,195,1176450050,31.70,115.0,7.0,1,1,1,26.800001
Status,1731227915000,95,67,4,196,1176450050,34.60,140.0,24.0,1,1,1,29.699999
Status,1731227915000,95,68,6,7,1176450050,35.80,110.0,64.0,1,1,1,30.5
Status,1731227915000,95,69,6,8,1176450050,32.20,131.0,14.0,1,1,1,26.900002
Status,1731227915000,95,70,6,19,1176450050,25.00,320.0,9.0,1,1,1,19.7
Status,1731227915000,95,71,6,21,1176450050,33.90,234.0,39.0,1,1,1,28.600002
Status,1731227915000,95,72,6,27,1176450050,33.70,345.0,76.0,1,1,1,28.400002
Status,1731227915000,95,73,6,29,1176450050,21.90,331.0,52.0,1,1,1,16.599998
Status,1731227915000,95,74,6,30,1176450050,18.90,36.0,27.0,1,1,1,13.599999
Status,1731227915000,95,75,5,21,1176450050,32.70,170.0,40.0,1,1,1,28.2
Status,1731227915000,95,76,5,24,1176450050,20.60,291.0,43.0,1,1,1,16.1
Status,1731227915000,95,77,5,26,1176450050,19.50,13.0,48.0,1,1,1,15.0
Status,1731227915000,95,78,5,33,1176450050,35.00,317.0,22.0,0,1,1,30.5
Status,1731227915000,95,79,5,35,1176450050,22.50,104.0,21.0,1,1,1,18.0
Status,1731227915000,95,80,5,39,1176450050,21.00,57.0,43.0,0,1,0,16.5
Status,1731227915000,95,81,5,40,1176450050,34.00,116.0,57.0,1,1,1,29.5
Status,1731227915000,95,82,5,42,1176450050,31.20,263.0,66.0,1,1,1,26.7
Status,1731227915000,95,83,5,44,1176450050,35.40,152.0,18.0,1,1,1,30.900002
Status,1731227915000,95,84,5,45,1176450050,25.90,55.0,8.0,1,1,1,21.4
Status,1731227915000,95,85,5,21,1575420030,40.20,170.0,40.0,1,1,1,33.2
Status,1731227915000,95,86,5,24,1575420030,34.90,291.0,43.0,1,1,1,27.900002
Status,1731227915000,95,87,5,26,1575420030,18.50,13.0,48.0,0,1,1,11.5
Status,1731227915000,95,88,5,33,1575420030,37.10,317.0,22.0,1,1,1,30.099998
Status,1731227915000,95,89,5,35,1575420030,31.10,104.0,21.0,1,1,1,24.1
Status,1731227915000,95,90,5,39,1575420030,32.10,57.0,43.0,0,1,0,25.099998
Status,1731227915000,95,91,5,40,1575420030,39.80,116.0,57.0,1,1,1,32.8
Status,1731227915000,95,92,5,42,1575420030,35.80,263.0,66.0,1,1,1,28.8
Status,1731227915000,95,93,5,44,1575420030,34.60,152.0,18.0,1,1,1,27.599998
Status,1731227915000,95,94,5,45,1575420030,30.80,55.0,8.0,0,1,1,23.8
Status,1731227916000,95,0,1,3,1575420030,35.50,218.0,35.0,1,1,1,31.9
Status,1731227916000,95,1,1,4,1575420030,25.40,343.0,67.0,1,1,1,21.8
Status,1731227916000,95,2,1,7,1575420030,35.30,295.0,17.0,1,1,1,31.699999
Status,1731227916000,95,3,1,8,1575420030,39.40,160.0,40.0,1,1,1,35.800003
Status,1731227916000,95,4,1,16,1575420030,24.70,29.0,48.0,1,1,1,21.1
Status,1731227916000,95,5,1,26,1575420030,29.20,41.0,17.0,1,1,1,25.6
Status,1731227916000,95,6,1,27,1575420030,42.30,111.0,47.0,1,1,1,38.7
Status,1731227916000,95,7,1,31,1575420030,36.60,70.0,18.0,1,1,1,33.0
Status,1731227916000,95,8,1,9,1575420030,0.00,324.0,37.0,1,1,1,0.0
Status,1731227916000,95,9,4,194,1575420030,33.70,58.0,39.0,1,1,1,30.1
Status,1731227916000,95,10,4,195,1575420030,35.50,115.0,7.0,1,1,1,31.9
Status,1731227916000,95,11,4,196,1575420030,35.00,140.0,24.0,1,1,1,31.4
Status,1731227916000,95,12,2,128,1575420030,41.80,0.0,0.0,0,0,0,38.2
Status,1731227916000,95,13,3,14,1598062460,35.70,252.0,13.0,1,1,1,31.7
Status,1731227916000,95,14,3,2,1599750020,38.60,248.0,83.0,1,1,1,34.6
Status,1731227916000,95,15,3,22,1600312450,28.80,90.0,5.0,1,1,1,24.8
Status,1731227916000,95,16,3,13,1600875010,22.30,311.0,48.0,1,1,1,18.3
Status,1731227916000,95,17,3,12,1601437440,17.20,14.0,33.0,0,1,0,13.200001
Status,1731227916000,95,18,3,1,1602562560,35.40,162.0,34.0,1,1,1,31.400002
Status,1731227916000,95,19,3,23,1603687550,32.70,134.0,3.0,0,1,1,28.7
Status,1731227916000,95,20,3,3,1604812540,20.70,329.0,32.0,1,1,1,16.7
Status,1731227916000,95,21,5,62,1561097980,34.60,95.0,8.0,0,1,0,30.3
Status,1731227916000,95,22,5,60,1561097980,36.40,199.0,59.0,1,1,1,32.100002
Status,1731227916000,95,23,5,59,1561097980,37.10,108.0,26.0,0,1,0,32.8
Status,1731227916000,95,24,5,45,1561097980,30.30,55.0,8.0,1,1,1,26.0
Status,1731227916000,95,25,5,44,1561097980,39.60,152.0,18.0,1,1,1,35.3
Status,1731227916000,95,26,5,42,1561097980,38.50,263.0,66.0,1,1,1,34.2
Status,1731227916000,95,27,5,40,1561097980,42.30,116.0,57.0,1,1,1,38.0
Status,1731227916000,95,28,5,35,1561097980,33.90,104.0,21.0,1,1,1,29.600002
Status,1731227916000,95,29,5,33,1561097980,37.30,317.0,22.0,1,1,1,33.0
Status,1731227916000,95,30,5,29,1561097980,31.30,52.0,1.0,0,1,1,27.0
Status,1731227916000,95,31,5,26,1561097980,20.30,13.0,48.0,0,1,1,15.999999
Status,1731227916000,95,32,5,25,1561097980,20.70,257.0,2.0,0,1,1,16.400002
Status,1731227916000,95,33,5,24,1561097980,29.00,291.0,43.0,1,1,1,24.7
Status,1731227916000,95,34,5,21,1561097980,41.00,170.0,40.0,1,1,1,36.7
Status,1731227916000,95,35,5,14,1561097980,37.60,303.0,46.0,1,1,1,33.3
Status,1731227916000,95,36,5,12,1561097980,36.20,172.0,6.0,1,1,1,31.900002
Status,1731227916000,95,37,5,6,1561097980,22.50,38.0,49.0,1,1,1,18.2
Status,1731227916000,95,38,5,5,1561097980,28.10,236.0,47.0,0,1,0,23.8
Status,1731227916000,95,39,5,4,1561097980,30.40,99.0,7.0,0,1,0,26.099998
Status,1731227916000,95,40,5,3,1561097980,37.00,134.0,52.0,1,1,1,32.7
Status,1731227916000,95,41,5,2,1561097980,35.70,191.0,62.0,1,1,1,31.400002
Status,1731227916000,95,42,5,1,1561097980,34.50,106.0,22.0,1,1,1,30.2
Status,1731227916000,95,43,5,7,1561097980,0.00,136.0,62.0,0,1,0,0.0
Status,1731227916000,95,44,5,8,1561097980,0.00,180.0,7.0,0,1,0,0.0
Status,1731227916000,95,45,5,9,1561097980,0.00,17.0,52.0,0,1,1,0.0
Status,1731227916000,95,46,5,10,1561097980,0.00,161.0,58.0,0,1,0,0.0
Status,1731227916000,95,47,5,13,1561097980,0.00,188.0,15.0,0,1,0,0.0
Status,1731227916000,95,48,5,16,1561097980,0.00,48.0,45.0,0,1,0,0.0
Status,1731227916000,95,49,5,38,1561097980,0.00,170.0,3.0,0,1,0,0.0
Status,1731227916000,95,50,5,39,1561097980,0.00,57.0,43.0,0,1,0,0.0
Status,1731227916000,95,51,5,61,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731227916000,95,52,6,7,1575420030,41.30,110.0,64.0,1,1,1,37.0
Status,1731227916000,95,53,6,8,1575420030,34.10,131.0,14.0,1,1,1,29.8
Status,1731227916000,95,54,6,19,1575420030,26.40,320.0,9.0,0,1,1,22.099998
Status,1731227916000,95,55,6,21,1575420030,31.70,234.0,39.0,1,1,1,27.400002
Status,1731227916000,95,56,6,27,1575420030,33.10,345.0,76.0,1,1,1,28.8
Status,1731227916000,95,57,6,29,1575420030,21.20,331.0,52.0,1,1,1,16.900002
Status,1731227916000,95,58,6,30,1575420030,24.70,36.0,27.0,1,1,1,20.400002
Status,1731227916000,95,59,1,3,1176450050,33.20,218.0,35.0,1,1,1,28.300001
Status,1731227916000,95,60,1,4,1176450050,25.80,343.0,67.0,1,1,1,20.9
Status,1731227916000,95,61,1,8,1176450050,36.80,160.0,40.0,1,1,1,31.9
Status,1731227916000,95,62,1,9,1176450050,35.20,324.0,37.0,1,1,1,30.300001
Status,1731227916000,95,63,1,26,1176450050,23.80,41.0,17.0,1,1,1,18.9
Status,1731227916000,95,64,1,27,1176450050,39.40,111.0,47.0,1,1,1,34.5
Status,1731227916000,95,65,4,194,1176450050,31.60,58.0,39.0,1,1,1,26.7
Status,1731227916000,95,66,4,195,1176450050,32.10,115.0,7.0,1,1,1,27.199999
Status,1731227916000,95,67,4,196,1176450050,35.30,140.0,24.0,1,1,1,30.4
Status,1731227916000,95,68,6,7,1176450050,36.00,110.0,64.0,1,1,1,30.7
Status,1731227916000,95,69,6,8,1176450050,32.40,131.0,14.0,1,1,1,27.100002
Status,1731227916000,95,70,6,19,1176450050,25.60,320.0,9.0,1,1,1,20.3
Status,1731227916000,95,71,6,21,1176450050,33.30,234.0,39.0,1,1,1,28.0
Status,1731227916000,95,72,6,27,1176450050,31.20,345.0,76.0,1,1,1,25.900002
Status,1731227916000,95,73,6,29,1176450050,21.90,331.0,52.0,1,1,1,16.599998
Status,1731227916000,95,74,6,30,1176450050,18.60,36.0,27.0,1,1,1,13.3
Status,1731227916000,95,75,5,21,1176450050,33.40,170.0,40.0,1,1,1,28.900002
Status,1731227916000,95,76,5,24,1176450050,21.60,291.0,43.0,1,1,1,17.1
Status,1731227916000,95,77,5,26,1176450050,18.10,13.0,48.0,1,1,1,13.6
Status,1731227916000,95,78,5,33,1176450050,34.50,317.0,22.0,0,1,1,30.0
Status,1731227916000,95,79,5,35,1176450050,23.50,104.0,21.0,1,1,1,19.0
Status,1731227916000,95,80,5,39,1176450050,22.40,57.0,43.0,0,1,0,17.9
Status,1731227916000,95,81,5,40,1176450050,32.10,116.0,57.0,1,1,1,27.599998
Status,1731227916000,95,82,5,42,1176450050,29.60,263.0,66.0,1,1,1,25.1
Status,1731227916000,95,83,5,44,1176450050,35.60,152.0,18.0,1,1,1,31.099998
Status,1731227916000,95,84,5,45,1176450050,25.90,55.0,8.0,1,1,1,21.4
Status,1731227916000,95,85,5,21,1575420030,39.60,170.0,40.0,1,1,1,32.6
Status,1731227916000,95,86,5,24,1575420030,32.30,291.0,43.0,1,1,1,25.3
Status,1731227916000,95,87,5,26,1575420030,18.50,13.0,48.0,0,1,1,11.5
Status,1731227916000,95,88,5,33,1575420030,35.80,317.0,22.0,1,1,1,28.8
Status,1731227916000,95,89,5,35,1575420030,29.00,104.0,21.0,1,1,1,22.0
Status,1731227916000,95,90,5,39,1575420030,26.30,57.0,43.0,0,1,0,19.3
Status,1731227916000,95,91,5,40,1575420030,40.00,116.0,57.0,1,1,1,33.0
Status,1731227916000,95,92,5,42,1575420030,38.70,263.0,66.0,1,1,1,31.7
Status,1731227916000,95,93,5,44,1575420030,36.40,152.0,18.0,1,1,1,29.400002
Status,1731227916000,95,94,5,45,1575420030,30.80,55.0,8.0,0,1,1,23.8
Status,1731227917000,95,0,1,3,1575420030,37.00,218.0,35.0,1,1,1,33.4
Status,1731227917000,95,1,1,4,1575420030,26.20,343.0,67.0,1,1,1,22.6
Status,1731227917000,95,2,1,7,1575420030,35.70,295.0,17.0,1,1,1,32.100002
Status,1731227917000,95,3,1,8,1575420030,39.40,160.0,40.0,1,1,1,35.800003
Status,1731227917000,95,4,1,16,1575420030,26.60,29.0,48.0,1,1,1,23.0
Status,1731227917000,95,5,1,26,1575420030,28.40,41.0,17.0,1,1,1,24.8
Status,1731227917000,95,6,1,27,1575420030,42.60,111.0,47.0,1,1,1,39.0
Status,1731227917000,95,7,1,31,1575420030,35.90,70.0,18.0,1,1,1,32.300003
Status,1731227917000,95,8,1,9,1575420030,0.00,324.0,37.0,1,1,1,0.0
Status,1731227917000,95,9,4,194,1575420030,34.50,58.0,39.0,1,1,1,30.9
Status,1731227917000,95,10,4,195,1575420030,36.40,115.0,7.0,1,1,1,32.800003
Status,1731227917000,95,11,4,196,1575420030,34.30,140.0,24.0,1,1,1,30.699999
Status,1731227917000,95,12,2,128,1575420030,42.20,0.0,0.0,0,0,0,38.600002
Status,1731227917000,95,13,3,14,1598062460,35.30,252.0,13.0,1,1,1,31.3
