Status,1731224798000,78,54,6,7,1575420030,0.00,54.0,67.0,0,1,0,0.0
Status,1731224798000,78,55,6,26,1575420030,0.00,230.0,2.0,0,1,0,0.0
Status,1731224798000,78,56,6,27,1575420030,0.00,220.0,79.0,0,1,0,0.0
Status,1731224798000,78,57,1,3,1176450050,30.60,247.0,52.0,1,1,1,25.7
Status,1731224798000,78,58,1,4,1176450050,33.60,334.0,44.0,1,1,1,28.699999
Status,1731224798000,78,59,1,8,1176450050,15.70,173.0,19.0,0,1,0,10.799999
Status,1731224798000,78,60,1,9,1176450050,25.90,320.0,16.0,1,1,1,21.0
Status,1731224798000,78,61,1,26,1176450050,29.30,37.0,38.0,1,1,1,24.4
Status,1731224798000,78,62,1,27,1176450050,18.10,140.0,32.0,1,1,1,13.200001
Status,1731224798000,78,63,1,28,1176450050,24.70,69.0,7.0,1,1,1,19.800001
Status,1731224798000,78,64,4,194,1176450050,18.70,64.0,40.0,0,1,0,13.800001
Status,1731224798000,78,65,4,196,1176450050,18.50,134.0,30.0,1,1,1,13.6
Status,1731224798000,78,66,6,8,1176450050,16.50,115.0,26.0,1,1,1,11.2
Status,1731224798000,78,67,6,21,1176450050,31.50,218.0,24.0,1,1,1,26.2
Status,1731224798000,78,68,6,29,1176450050,31.50,326.0,35.0,1,1,1,26.2
Status,1731224798000,78,69,6,30,1176450050,22.80,37.0,44.0,1,1,1,17.5
Status,1731224798000,78,70,5,21,1176450050,15.30,164.0,64.0,0,1,0,10.8
Status,1731224798000,78,71,5,24,1176450050,34.80,263.0,36.0,1,1,1,30.3
Status,1731224798000,78,72,5,26,1176450050,37.70,343.0,60.0,1,1,1,33.2
Status,1731224798000,78,73,5,42,1176450050,38.70,311.0,57.0,1,1,1,34.2
Status,1731224798000,78,74,5,21,1575420030,24.30,164.0,64.0,0,1,0,17.3
Status,1731224798000,78,75,5,24,1575420030,36.90,263.0,36.0,1,1,1,29.900002
Status,1731224798000,78,76,5,26,1575420030,38.10,343.0,60.0,1,1,1,31.099998
